name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
lminer,mrocklin,20160,1.0,1.0,2,0,0,0,1,4
lvphj,TomAugspurger,20160,1.0,1.0,8,0,0,0,1,7
mackaiver,MaxNoe,20160,1.0,1.0,3,0,0,0,1,4
mackaiver,zls88,20160,1.0,1.0,1,0,0,0,1,2
mangecoeur,manu2000,20160,1.0,1.0,0,0,0,0,1,2
martindurant,TomAugspurger,20160,1.0,1.0,9,0,0,0,1,6
max-sixty,TomAugspurger,20160,1.0,0.96875,7,1,2,0,8,21
max-sixty,Winand,20160,0.0,1.0,0,0,0,0,1,2
max-sixty,minrk,20160,1.0,0.5,1,1,0,0,1,4
max-sixty,mmckerns,20160,1.0,0.6699999999999999,1,0,0,0,1,4
max-sixty,mrocklin,20160,1.0,1.0,11,0,0,0,1,12
max-sixty,nickeubank,20160,1.0,0.91,13,0,0,0,2,18
max-sixty,njsmith,20160,1.0,1.0,1,0,0,0,1,2
max-sixty,npezolano,20160,1.0,0.0,0,0,0,0,1,2
max-sixty,pganssle,20160,1.0,1.0,2,0,0,0,1,4
max-sixty,pijucha,20160,1.0,1.0,5,0,0,0,1,6
max-sixty,rhiever,20160,1.0,1.0,1,0,0,0,1,2
max-sixty,rsdenijs,20160,1.0,1.0,2,0,1,0,1,4
max-sixty,shoyer,20160,0.9845454545454544,0.8181818181818182,24,0,0,0,11,38
max-sixty,sinhrks,20160,0.96,0.8571428571428571,33,2,2,0,7,40
max-sixty,spencerogden,20160,1.0,1.0,0,0,0,0,1,2
max-sixty,ssanderson,20160,1.0,1.0,1,0,0,0,1,2
max-sixty,tntdynamight,20160,1.0,1.0,0,0,0,0,1,4
max-sixty,toobaz,20160,1.0,0.6699999999999999,4,0,0,0,1,7
max-sixty,wesm,20160,1.0,0.875,3,0,0,0,2,8
max-sixty,wholmgren,20160,0.83,1.0,5,0,0,0,1,7
max-sixty,zzzeek,20160,1.0,1.0,0,0,0,0,1,2
maxu777,TomAugspurger,20160,0.8,1.0,3,0,0,0,1,6
mcg1969,mrocklin,20160,1.0,1.0,1,0,0,0,1,2
mdboom,tacaswell,20160,1.0,1.0,0,0,0,0,1,5
mdickinson,TomAugspurger,20160,1.0,0.5,0,1,0,0,1,3
mdickinson,rkern,20160,1.0,1.0,0,0,0,0,1,2
mdotwills,TomAugspurger,20160,1.0,1.0,1,0,0,0,1,2
mdotwills,michaelaye,20160,1.0,1.0,1,0,0,0,1,2
medullaskyline,parthea,20160,0.75,1.0,14,2,2,0,1,12
mhabets,nickeubank,20160,1.0,1.0,3,0,0,0,1,4
michaelaye,rabernat,20160,0.6699999999999999,1.0,2,0,0,0,1,4
michaelaye,shoyer,20160,0.6699999999999999,0.6699999999999999,5,0,0,1,1,6
michaelbilow,mortada,20160,1.0,1.0,1,0,0,0,1,3
minrk,TomAugspurger,20160,0.5,0.75,4,0,0,1,1,6
minrk,rsdenijs,20160,0.5,1.0,1,1,0,0,1,4
miraculixx,samzhang111,20160,0.5,1.0,1,0,0,0,1,3
mlurie,TomAugspurger,20160,1.0,1.0,1,0,0,0,1,2
mmckerns,mrocklin,20160,0.6699999999999999,1.0,11,0,0,0,1,14
mpschr,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
mrocklin,TomAugspurger,20160,1.0,0.75,6,2,1,0,1,10
mrocklin,stharrold,20160,1.0,1.0,2,0,2,0,1,4
msiler,wesm,20160,1.0,1.0,1,0,0,0,1,2
msure,sinhrks,20160,1.0,1.0,0,0,0,0,1,2
multiloc,nbonnotte,20160,1.0,1.0,1,0,0,0,1,2
multiloc,sinhrks,20160,1.0,1.0,9,0,0,0,1,10
multiloc,stefanw,20160,1.0,1.0,1,0,0,0,1,2
mwaskom,TomAugspurger,20160,1.0,1.0,2,0,0,0,1,4
mwaskom,shoyer,20160,1.0,1.0,2,0,0,0,1,4
nbateshaus,TomAugspurger,20160,0.0,1.0,0,0,0,0,1,2
nbecker,TomAugspurger,20160,1.0,1.0,2,0,0,0,1,3
nbonnotte,TomAugspurger,20160,0.75,1.0,8,0,0,0,1,13
nbonnotte,stefanw,20160,1.0,1.0,1,0,0,0,1,2
nbonnotte,yarikoptic,20160,0.6699999999999999,1.0,1,0,0,0,1,4
neirbowj,TomAugspurger,20160,1.0,0.6,0,2,0,0,1,6
nickeubank,OXPHOS,20160,1.0,0.6699999999999999,4,2,3,0,1,8
nickeubank,TomAugspurger,20160,0.91,1.0,2,2,2,0,2,17
nickeubank,pfrcks,20160,1.0,0.5,1,0,0,0,1,3
nickeubank,rosnfeld,20160,1.0,1.0,2,0,0,0,1,3
nickeubank,sakulkar,20160,1.0,1.0,1,0,0,0,1,3
nickeubank,shoyer,20160,0.91,0.5,4,2,2,2,2,17
nickeubank,sinhrks,20160,1.0,1.0,25,0,5,0,2,21
nickeubank,wesm,20160,1.0,1.0,0,0,0,0,1,5
njsmith,TomAugspurger,20160,0.5,1.0,0,0,0,0,2,4
njsmith,rsdenijs,20160,0.0,1.0,0,0,0,0,1,5
njsmith,shoyer,20160,0.5,0.5675,11,0,0,3,4,17
njsmith,sinhrks,20160,0.0,1.0,0,0,0,0,1,2
njsmith,ssanderson,20160,1.0,1.0,1,0,0,0,1,2
njsmith,takluyver,20160,0.0,0.0,1,0,0,1,1,2
njsmith,wesm,20160,1.0,1.0,2,0,0,0,1,3
nmontpetit,TomAugspurger,20160,1.0,1.0,5,0,4,0,1,6
nmontpetit,simonm3,20160,1.0,1.0,3,0,0,0,1,6
ohadle,TomAugspurger,20160,1.0,0.0,0,0,0,0,1,2
onesandzeroes,simonm3,20160,0.0,0.33,2,0,0,2,1,4
parthea,tworec,20160,1.0,0.91,56,0,0,0,1,18
paul-reiners,TomAugspurger,20160,1.0,1.0,3,0,0,0,2,6
paulperry,TomAugspurger,20160,0.83,1.0,11,1,2,0,1,10
pfrcks,sinhrks,20160,1.0,1.0,7,0,0,0,1,8
pfrcks,tomchor,20160,1.0,1.0,1,0,1,0,1,3
phobson,TomAugspurger,20160,1.0,0.75,3,0,0,0,1,5
phobson,tacaswell,20160,1.0,1.0,1,0,0,0,1,2
phobson,tantrev,20160,1.0,1.0,0,0,0,0,1,2
phobson,troglotit,20160,1.0,1.0,1,0,0,0,1,2
pijucha,sinhrks,20160,0.875,1.0,6,0,0,0,2,11
pijucha,srib,20160,0.75,1.0,5,0,0,0,1,9
pt247,shoyer,20160,1.0,1.0,1,0,0,0,1,2
pwaller,TomAugspurger,20160,1.0,1.0,4,0,0,0,2,6
pwaller,tharibo,20160,0.0,1.0,0,0,0,0,1,2
rabernat,shoyer,20160,1.0,0.6699999999999999,2,0,0,0,1,4
raderaj,stoffprof,20160,1.0,1.0,2,0,0,0,1,4
randomgambit,TomAugspurger,20160,0.9733333333333332,0.9533333333333333,69,1,2,1,3,31
relativistic,toobaz,20160,1.0,1.0,1,0,0,0,1,2
rhiever,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
rhiever,shoyer,20160,1.0,1.0,1,0,0,0,1,2
rkern,TomAugspurger,20160,1.0,0.5,1,0,0,0,1,3
rkern,shoyer,20160,1.0,1.0,2,0,0,0,1,4
rkern,sinhrks,20160,1.0,1.0,0,0,0,0,1,2
rldleblanc,vtselfa,20160,1.0,1.0,1,0,0,0,1,2
robert-zaremba,TomAugspurger,20160,1.0,1.0,1,0,0,0,1,2
rockg,TomAugspurger,20160,1.0,1.0,5,0,0,0,1,6
rockg,scari,20160,0.6699999999999999,1.0,1,0,0,0,1,4
rockg,shoyer,20160,0.7849999999999999,1.0,10,1,1,0,2,15
rockg,stephen-hoover,20160,1.0,1.0,2,0,0,0,1,4
rockg,wesm,20160,0.8480000000000001,0.9840000000000001,68,2,0,1,5,50
rs2,sinhrks,20160,1.0,1.0,2,0,2,0,1,3
rsdenijs,TomAugspurger,20160,1.0,0.8066666666666666,15,1,0,0,3,18
rsdenijs,shoyer,20160,1.0,0.6,12,0,0,0,1,9
rsdenijs,takluyver,20160,1.0,0.0,0,0,0,0,1,5
samkuehn,TomAugspurger,20160,0.8,1.0,8,0,0,0,1,7
sandys,TomAugspurger,20160,0.6,1.0,2,2,2,0,1,6
sbuser,yosuah,20160,1.0,0.0,0,0,0,0,1,2
scari,shoyer,20160,1.0,1.0,0,0,0,0,1,2
scari,wesm,20160,1.0,0.92,12,0,0,0,1,14
scls19fr,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
selasley,strnam,20160,1.0,1.0,0,0,0,0,1,2
selasley,wesm,20160,1.0,1.0,18,0,0,0,2,13
shivam6294,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,3
shoyer,StephenKappel,20160,1.0,0.0,0,0,0,0,1,3
shoyer,TomAugspurger,20160,0.768,0.882,28,5,0,3,15,61
shoyer,sinhrks,20160,0.85,0.8,6,10,0,0,5,19
shoyer,ssanderson,20160,0.6699999999999999,1.0,2,0,0,0,1,4
shoyer,tacaswell,20160,1.0,1.0,2,0,0,0,1,3
shoyer,takluyver,20160,0.6,0.0,2,0,0,2,1,6
shoyer,thejohnfreeman,20160,0.5,0.9,18,2,0,2,1,14
shoyer,twiecki,20160,0.0,1.0,0,1,0,0,1,2
shoyer,wesm,20160,0.95875,0.865,13,1,0,0,8,37
shoyer,wholmgren,20160,1.0,1.0,2,0,0,0,1,3
shoyer,yonil7,20160,1.0,1.0,4,0,0,0,1,6
shoyer,yosuah,20160,1.0,0.0,0,0,0,0,1,2
simonm3,TomAugspurger,20160,1.0,1.0,3,0,0,0,1,6
sinhrks,TomAugspurger,20160,1.0,0.65,8,3,0,0,7,29
sinhrks,Tux1,20160,1.0,0.6699999999999999,2,0,0,0,1,4
sinhrks,srib,20160,1.0,1.0,1,0,0,0,1,2
sinhrks,ssanderson,20160,1.0,1.0,2,0,0,0,1,4
sinhrks,toobaz,20160,0.9166666666666666,0.9333333333333332,17,0,0,0,3,27
sinhrks,uzihs,20160,1.0,1.0,2,0,0,0,1,3
sinhrks,varnion,20160,1.0,1.0,0,0,0,0,1,3
sinhrks,wesm,20160,0.5,1.0,1,0,0,0,2,5
sinhrks,yarikoptic,20160,1.0,1.0,0,0,0,0,1,2
soupault,TomAugspurger,20160,0.0,1.0,0,0,0,0,1,2
ssanderson,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
ssanderson,wesm,20160,1.0,1.0,2,0,0,0,1,3
stharrold,TomAugspurger,20160,1.0,0.75,2,4,2,0,1,10
sylvaticus,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
szs8,tacaswell,20160,1.0,1.0,1,0,0,0,1,2
tacaswell,TomAugspurger,20160,0.8333333333333334,0.9166666666666666,5,0,0,0,3,10
tacaswell,TsvikiHirsh,20160,1.0,1.0,2,0,0,0,1,3
tacaswell,tantrev,20160,1.0,1.0,0,0,0,0,1,2
tacaswell,troglotit,20160,1.0,1.0,1,0,0,0,1,2
tacaswell,wesm,20160,1.0,1.0,1,0,0,0,1,2
takluyver,TomAugspurger,20160,0.0,1.0,0,0,0,0,1,2
tantrev,TomAugspurger,20160,1.0,0.75,0,1,0,0,1,5
tantrev,troglotit,20160,1.0,1.0,0,0,0,0,1,2
tastyminerals,TomAugspurger,20160,1.0,1.0,6,0,0,0,1,6
tdszyman,TomAugspurger,20160,1.0,0.0,0,0,0,0,1,2
tshauck,Winand,20160,1.0,0.0,0,0,0,0,1,2
vlfom,woztheproblem,20160,1.0,1.0,0,0,0,0,1,5
